Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-04-07T08:16:59.701831,0.683,-0.582,0.184,-0.4,-0.22,0.229,0.701,-0.639,8.14349365234375,nan
2025-04-07T08:16:59.797642,0.684,-0.582,0.184,-0.4,-0.22,0.229,0.701,-0.638,8.194587707519531,nan
2025-04-07T08:16:59.893771,0.684,-0.582,0.184,-0.4,-0.22,0.229,0.701,-0.638,8.268684387207031,nan
2025-04-07T08:16:59.989743,0.684,-0.582,0.184,-0.4,-0.22,0.229,0.701,-0.638,8.358108520507812,nan
2025-04-07T08:17:00.085683,0.684,-0.582,0.184,-0.4,-0.22,0.229,0.701,-0.638,8.549736022949219,nan
2025-04-07T08:17:00.197339,0.684,-0.582,0.183,-0.401,-0.22,0.229,0.701,-0.638,8.743911743164062,nan
2025-04-07T08:17:00.309580,0.683,-0.582,0.182,-0.401,-0.22,0.229,0.701,-0.638,9.13482666015625,nan
2025-04-07T08:17:00.405397,0.683,-0.583,0.182,-0.402,-0.22,0.23,0.701,-0.638,9.367332458496094,nan
2025-04-07T08:17:00.501503,0.683,-0.583,0.181,-0.402,-0.22,0.23,0.701,-0.638,9.571739196777344,nan
2025-04-07T08:17:00.598792,0.682,-0.583,0.18,-0.403,-0.22,0.229,0.701,-0.638,9.699485778808594,nan
2025-04-07T08:17:00.695174,0.682,-0.583,0.179,-0.403,-0.22,0.23,0.701,-0.638,9.960098266601562,nan
2025-04-07T08:17:00.790686,0.681,-0.583,0.179,-0.404,-0.22,0.23,0.701,-0.638,10.121063232421875,nan
2025-04-07T08:17:00.902044,0.681,-0.584,0.178,-0.404,-0.22,0.229,0.701,-0.638,10.340789794921875,nan
2025-04-07T08:17:00.998288,0.681,-0.584,0.178,-0.405,-0.22,0.229,0.701,-0.638,10.494087219238281,nan
2025-04-07T08:17:01.094620,0.681,-0.584,0.177,-0.405,-0.22,0.229,0.701,-0.638,10.75469970703125,nan
2025-04-07T08:17:01.190537,0.681,-0.584,0.177,-0.405,-0.22,0.229,0.701,-0.638,10.946327209472656,nan
2025-04-07T08:17:01.286898,0.681,-0.584,0.176,-0.406,-0.22,0.229,0.701,-0.638,11.189048767089844,nan
2025-04-07T08:17:01.382760,0.681,-0.584,0.176,-0.406,-0.22,0.229,0.701,-0.638,11.301467895507812,nan
2025-04-07T08:17:01.478464,0.681,-0.584,0.176,-0.406,-0.22,0.229,0.702,-0.638,11.332130432128906,nan
2025-04-07T08:17:01.574367,0.68,-0.584,0.175,-0.407,-0.22,0.229,0.702,-0.638,11.237594604492188,nan
2025-04-07T08:17:01.670386,0.68,-0.584,0.175,-0.407,-0.221,0.229,0.702,-0.638,10.923332214355469,nan
2025-04-07T08:17:01.766000,0.68,-0.584,0.174,-0.407,-0.221,0.229,0.702,-0.638,10.678047180175781,nan
2025-04-07T08:17:01.878690,0.68,-0.584,0.174,-0.408,-0.221,0.229,0.702,-0.638,10.356117248535156,nan
2025-04-07T08:17:01.974236,0.68,-0.584,0.174,-0.408,-0.221,0.229,0.702,-0.638,10.16705322265625,nan
2025-04-07T08:17:02.070813,0.679,-0.584,0.173,-0.409,-0.221,0.229,0.702,-0.638,9.880889892578125,nan
2025-04-07T08:17:02.165804,0.679,-0.584,0.173,-0.409,-0.221,0.229,0.702,-0.638,9.696929931640625,nan
2025-04-07T08:17:02.262540,0.679,-0.585,0.173,-0.409,-0.221,0.229,0.702,-0.638,9.502754211425781,nan
2025-04-07T08:17:02.357818,0.679,-0.584,0.172,-0.41,-0.22,0.229,0.702,-0.638,9.390327453613281,nan
2025-04-07T08:17:02.454402,0.678,-0.585,0.172,-0.41,-0.22,0.229,0.702,-0.638,9.211479187011719,nan
2025-04-07T08:17:02.549655,0.678,-0.585,0.173,-0.411,-0.22,0.229,0.702,-0.638,9.114387512207031,nan
2025-04-07T08:17:02.646329,0.678,-0.584,0.173,-0.411,-0.221,0.229,0.702,-0.638,9.017303466796875,nan
2025-04-07T08:17:02.756360,0.678,-0.584,0.173,-0.411,-0.221,0.229,0.702,-0.638,8.940650939941406,nan
2025-04-07T08:17:02.854279,0.678,-0.584,0.173,-0.411,-0.221,0.228,0.702,-0.637,8.772018432617188,nan
2025-04-07T08:17:02.949523,0.679,-0.584,0.174,-0.41,-0.221,0.228,0.702,-0.637,8.680038452148438,nan
2025-04-07T08:17:03.045867,0.679,-0.584,0.174,-0.409,-0.221,0.228,0.702,-0.637,8.613609313964844,nan
2025-04-07T08:17:03.141769,0.68,-0.584,0.175,-0.409,-0.221,0.228,0.702,-0.637,8.572731018066406,nan
2025-04-07T08:17:03.237774,0.68,-0.583,0.175,-0.408,-0.222,0.228,0.702,-0.637,8.496078491210938,nan
2025-04-07T08:17:03.333709,0.681,-0.583,0.176,-0.407,-0.222,0.228,0.702,-0.637,8.452644348144531,nan
2025-04-07T08:17:03.430057,0.681,-0.583,0.177,-0.406,-0.222,0.228,0.702,-0.637,8.406654357910156,nan
2025-04-07T08:17:03.525648,0.682,-0.583,0.177,-0.405,-0.222,0.228,0.702,-0.637,8.375991821289062,nan
2025-04-07T08:17:03.622047,0.682,-0.582,0.178,-0.405,-0.222,0.228,0.702,-0.637,8.337669372558594,nan
2025-04-07T08:17:03.732241,0.682,-0.582,0.178,-0.405,-0.222,0.228,0.702,-0.637,8.332557678222656,nan
2025-04-07T08:17:03.829988,0.682,-0.582,0.178,-0.405,-0.222,0.228,0.702,-0.637,8.3453369140625,nan
2025-04-07T08:17:03.925521,0.682,-0.582,0.178,-0.405,-0.222,0.228,0.702,-0.637,8.340225219726562,nan
2025-04-07T08:17:04.021955,0.682,-0.583,0.177,-0.406,-0.222,0.229,0.702,-0.637,8.268684387207031,nan
2025-04-07T08:17:04.117462,0.681,-0.583,0.177,-0.406,-0.222,0.229,0.701,-0.637,8.220138549804688,nan
2025-04-07T08:17:04.213799,0.681,-0.583,0.176,-0.406,-0.222,0.229,0.701,-0.638,8.1971435546875,nan
2025-04-07T08:17:04.309350,0.681,-0.583,0.176,-0.406,-0.222,0.229,0.701,-0.638,8.17926025390625,nan
2025-04-07T08:17:04.405350,0.681,-0.583,0.176,-0.407,-0.222,0.229,0.701,-0.638,8.14349365234375,nan
2025-04-07T08:17:04.501275,0.681,-0.583,0.175,-0.407,-0.222,0.229,0.701,-0.638,8.130714416503906,nan
2025-04-07T08:17:04.612011,0.68,-0.583,0.175,-0.407,-0.222,0.229,0.701,-0.638,8.135826110839844,20.224720001220703
2025-04-07T08:17:04.709199,0.68,-0.583,0.174,-0.408,-0.222,0.229,0.701,-0.638,8.135826110839844,nan
2025-04-07T08:17:04.805560,0.679,-0.584,0.174,-0.408,-0.222,0.229,0.701,-0.638,8.120498657226562,nan
2025-04-07T08:17:04.901097,0.679,-0.585,0.173,-0.408,-0.222,0.229,0.701,-0.638,8.123046875,nan
2025-04-07T08:17:04.997482,0.679,-0.585,0.173,-0.408,-0.222,0.229,0.701,-0.638,8.169036865234375,nan
2025-04-07T08:17:05.093029,0.679,-0.585,0.172,-0.409,-0.222,0.229,0.701,-0.638,8.207366943359375,nan
2025-04-07T08:17:05.189041,0.679,-0.585,0.172,-0.41,-0.222,0.228,0.701,-0.638,8.220138549804688,nan
2025-04-07T08:17:05.300973,0.678,-0.585,0.172,-0.41,-0.222,0.229,0.701,-0.638,8.192031860351562,nan
2025-04-07T08:17:05.413337,0.678,-0.585,0.172,-0.41,-0.222,0.229,0.701,-0.638,8.174148559570312,nan
2025-04-07T08:17:05.508526,0.678,-0.585,0.172,-0.41,-0.222,0.229,0.701,-0.638,8.186927795410156,nan
2025-04-07T08:17:05.604893,0.678,-0.585,0.171,-0.41,-0.222,0.229,0.701,-0.638,8.199699401855469,nan
2025-04-07T08:17:05.700503,0.678,-0.585,0.171,-0.411,-0.222,0.229,0.701,-0.638,8.194587707519531,nan
2025-04-07T08:17:05.796823,0.678,-0.585,0.171,-0.411,-0.222,0.229,0.701,-0.638,8.192031860351562,nan
2025-04-07T08:17:05.892486,0.677,-0.585,0.171,-0.412,-0.222,0.229,0.701,-0.638,8.207366943359375,nan
2025-04-07T08:17:05.988780,0.677,-0.586,0.17,-0.412,-0.222,0.229,0.701,-0.638,8.232917785644531,nan
2025-04-07T08:17:06.084357,0.677,-0.586,0.17,-0.412,-0.222,0.229,0.701,-0.638,8.240577697753906,nan
2025-04-07T08:17:06.181073,0.677,-0.586,0.171,-0.412,-0.222,0.229,0.701,-0.638,8.278907775878906,nan
2025-04-07T08:17:06.276287,0.677,-0.586,0.171,-0.412,-0.222,0.229,0.701,-0.638,8.373443603515625,nan
2025-04-07T08:17:06.388627,0.677,-0.585,0.172,-0.412,-0.222,0.229,0.701,-0.638,8.6033935546875,nan
2025-04-07T08:17:06.484156,0.677,-0.585,0.173,-0.412,-0.222,0.229,0.701,-0.638,8.754135131835938,nan
2025-04-07T08:17:06.580486,0.677,-0.585,0.174,-0.411,-0.222,0.229,0.701,-0.638,8.899772644042969,nan
2025-04-07T08:17:06.676106,0.678,-0.585,0.174,-0.41,-0.222,0.229,0.701,-0.638,8.991752624511719,nan
2025-04-07T08:17:06.772450,0.678,-0.585,0.175,-0.409,-0.222,0.229,0.701,-0.638,9.175712585449219,nan
2025-04-07T08:17:06.868060,0.679,-0.585,0.176,-0.408,-0.222,0.229,0.701,-0.638,9.293243408203125,nan
2025-04-07T08:17:06.964750,0.679,-0.585,0.176,-0.408,-0.222,0.229,0.701,-0.638,9.438873291015625,nan
2025-04-07T08:17:07.059976,0.679,-0.584,0.176,-0.408,-0.222,0.229,0.701,-0.637,9.553848266601562,nan
2025-04-07T08:17:07.157366,0.679,-0.584,0.177,-0.408,-0.222,0.229,0.701,-0.638,9.781242370605469,nan
2025-04-07T08:17:07.267963,0.679,-0.585,0.177,-0.408,-0.222,0.229,0.701,-0.638,9.94476318359375,nan
