Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-27T03:35:29.666439,-0.011,0.932,-0.364,-0.004,0.348,-0.031,0.092,0.932,-3.9697647094726562,0.0
2025-02-27T03:35:29.761907,-0.008,0.931,-0.365,0.003,0.348,-0.036,0.093,0.932,-3.9748764038085938,nan
2025-02-27T03:35:29.858209,-0.004,0.93,-0.367,0.01,0.352,-0.042,0.094,0.93,-3.9646530151367188,nan
2025-02-27T03:35:29.953860,-0.004,0.929,-0.369,0.016,0.351,-0.048,0.098,0.93,-3.9672088623046875,nan
2025-02-27T03:35:30.050111,-0.004,0.935,-0.355,0.019,0.339,-0.054,0.099,0.934,-3.9697647094726562,nan
2025-02-27T03:35:30.161670,-0.002,0.935,-0.354,0.025,0.338,-0.061,0.101,0.934,-3.96209716796875,nan
2025-02-27T03:35:30.257969,0.0,0.933,-0.359,0.033,0.346,-0.074,0.103,0.93,-3.9569854736328125,nan
2025-02-27T03:35:30.353580,-0.002,0.932,-0.361,0.033,0.346,-0.07,0.103,0.93,-3.9672088623046875,nan
2025-02-27T03:35:30.449909,-0.004,0.932,-0.361,0.026,0.346,-0.064,0.103,0.93,-3.9646530151367188,nan
2025-02-27T03:35:30.545514,-0.012,0.932,-0.362,0.015,0.345,-0.056,0.104,0.931,-3.9569854736328125,nan
2025-02-27T03:35:30.641854,-0.015,0.933,-0.36,0.009,0.343,-0.055,0.102,0.932,-3.9595413208007812,nan
2025-02-27T03:35:30.737555,-0.016,0.934,-0.357,0.006,0.339,-0.053,0.101,0.934,-3.9697647094726562,nan
2025-02-27T03:35:30.833519,-0.016,0.934,-0.356,-0.0,0.341,-0.049,0.099,0.934,-3.9748764038085938,nan
2025-02-27T03:35:30.929341,-0.017,0.93,-0.366,0.001,0.348,-0.045,0.098,0.931,-3.9672088623046875,nan
2025-02-27T03:35:31.025662,-0.019,0.931,-0.363,-0.007,0.345,-0.035,0.094,0.933,-3.9697647094726562,nan
2025-02-27T03:35:31.136135,-0.022,0.93,-0.366,-0.015,0.349,-0.035,0.093,0.932,-3.9672088623046875,nan
2025-02-27T03:35:31.233596,-0.023,0.931,-0.364,-0.015,0.348,-0.036,0.093,0.932,-3.9672088623046875,nan
2025-02-27T03:35:31.329244,-0.021,0.931,-0.365,-0.013,0.347,-0.04,0.095,0.932,-3.9646530151367188,nan
2025-02-27T03:35:31.425504,-0.021,0.931,-0.365,-0.01,0.346,-0.045,0.095,0.932,-3.972320556640625,nan
2025-02-27T03:35:31.521129,-0.02,0.932,-0.362,-0.007,0.345,-0.047,0.095,0.933,-3.9646530151367188,nan
2025-02-27T03:35:31.617436,-0.017,0.932,-0.363,-0.001,0.347,-0.054,0.097,0.931,-3.972320556640625,nan
2025-02-27T03:35:31.713046,-0.014,0.93,-0.367,0.009,0.346,-0.063,0.101,0.931,-3.9697647094726562,nan
2025-02-27T03:35:31.809354,-0.014,0.933,-0.358,0.011,0.338,-0.068,0.101,0.933,-3.9774322509765625,nan
2025-02-27T03:35:31.904623,-0.01,0.934,-0.357,0.02,0.338,-0.075,0.102,0.932,-3.9748764038085938,nan
2025-02-27T03:35:32.016182,-0.008,0.933,-0.358,0.027,0.34,-0.073,0.103,0.932,-3.972320556640625,nan
2025-02-27T03:35:32.112837,-0.003,0.933,-0.359,0.031,0.341,-0.073,0.104,0.932,-3.9697647094726562,nan
2025-02-27T03:35:32.209121,-0.004,0.933,-0.36,0.026,0.343,-0.069,0.102,0.931,-3.9646530151367188,nan
2025-02-27T03:35:32.304787,-0.007,0.932,-0.362,0.019,0.343,-0.054,0.1,0.932,-3.9672088623046875,nan
2025-02-27T03:35:32.401416,-0.006,0.932,-0.362,0.013,0.343,-0.049,0.099,0.933,-3.9569854736328125,nan
2025-02-27T03:35:32.495866,-0.009,0.933,-0.361,0.007,0.342,-0.042,0.097,0.934,-3.96209716796875,nan
2025-02-27T03:35:32.592757,-0.012,0.934,-0.356,-0.001,0.338,-0.035,0.095,0.936,-3.9672088623046875,nan
2025-02-27T03:35:32.688686,-0.015,0.93,-0.366,-0.004,0.345,-0.033,0.095,0.933,-3.96209716796875,nan
2025-02-27T03:35:32.784987,-0.017,0.931,-0.364,-0.011,0.345,-0.024,0.092,0.934,-3.9697647094726562,nan
2025-02-27T03:35:32.895624,-0.016,0.93,-0.367,-0.013,0.345,-0.021,0.09,0.934,-3.9697647094726562,nan
2025-02-27T03:35:32.992881,-0.016,0.93,-0.366,-0.014,0.345,-0.021,0.09,0.934,-3.9672088623046875,nan
2025-02-27T03:35:33.088429,-0.013,0.931,-0.365,-0.009,0.342,-0.023,0.093,0.935,-3.9697647094726562,nan
2025-02-27T03:35:33.184756,-0.014,0.931,-0.364,-0.005,0.34,-0.031,0.094,0.935,-3.972320556640625,nan
2025-02-27T03:35:33.280345,-0.011,0.932,-0.362,0.001,0.34,-0.036,0.096,0.935,-3.9748764038085938,nan
2025-02-27T03:35:33.376673,-0.008,0.932,-0.362,0.009,0.339,-0.041,0.097,0.935,-3.9748764038085938,nan
2025-02-27T03:35:33.472351,-0.006,0.932,-0.363,0.014,0.339,-0.046,0.099,0.934,-3.9748764038085938,nan
2025-02-27T03:35:33.568587,-0.005,0.936,-0.352,0.017,0.332,-0.054,0.099,0.937,-3.9672088623046875,nan
2025-02-27T03:35:33.664249,-0.003,0.935,-0.354,0.024,0.335,-0.061,0.1,0.935,-3.9697647094726562,nan
2025-02-27T03:35:33.775603,0.0,0.933,-0.359,0.03,0.338,-0.066,0.103,0.933,-3.972320556640625,nan
2025-02-27T03:35:33.871459,-0.001,0.932,-0.36,0.03,0.339,-0.061,0.104,0.933,-3.9672088623046875,nan
2025-02-27T03:35:33.968364,-0.004,0.933,-0.36,0.02,0.341,-0.062,0.102,0.933,-3.9646530151367188,nan
2025-02-27T03:35:34.063980,-0.005,0.933,-0.36,0.014,0.342,-0.062,0.099,0.932,-3.9748764038085938,nan
2025-02-27T03:35:34.160298,-0.008,0.933,-0.36,0.007,0.343,-0.054,0.096,0.933,-3.972320556640625,nan
2025-02-27T03:35:34.255887,-0.009,0.933,-0.36,0.001,0.342,-0.049,0.096,0.934,-3.9672088623046875,nan
2025-02-27T03:35:34.368232,-0.012,0.933,-0.361,-0.001,0.344,-0.043,0.094,0.933,-3.9595413208007812,nan
2025-02-27T03:35:34.463822,-0.012,0.932,-0.363,-0.0,0.342,-0.04,0.095,0.934,-3.9646530151367188,nan
2025-02-27T03:35:34.560206,-0.017,0.932,-0.361,-0.012,0.343,-0.031,0.092,0.934,-3.9646530151367188,nan
2025-02-27T03:35:34.655823,-0.022,0.93,-0.366,-0.021,0.345,-0.03,0.093,0.934,-3.9697647094726562,nan
2025-02-27T03:35:34.768127,-0.019,0.93,-0.366,-0.019,0.344,-0.032,0.093,0.934,-3.9697647094726562,nan
2025-02-27T03:35:34.863683,-0.026,0.931,-0.363,-0.019,0.339,-0.035,0.091,0.936,-3.96209716796875,nan
2025-02-27T03:35:34.960004,-0.017,0.932,-0.362,-0.006,0.342,-0.044,0.094,0.934,-3.9697647094726562,nan
2025-02-27T03:35:35.055577,-0.013,0.931,-0.365,0.003,0.342,-0.05,0.096,0.933,-3.9697647094726562,nan
2025-02-27T03:35:35.151949,-0.01,0.931,-0.365,0.009,0.345,-0.054,0.097,0.932,-3.9748764038085938,nan
2025-02-27T03:35:35.247509,-0.009,0.932,-0.363,0.013,0.338,-0.057,0.099,0.934,-3.9672088623046875,nan
2025-02-27T03:35:35.343839,-0.007,0.935,-0.354,0.02,0.334,-0.065,0.1,0.935,-3.9697647094726562,nan
2025-02-27T03:35:35.439459,-0.003,0.934,-0.356,0.027,0.339,-0.069,0.101,0.933,-3.9672088623046875,nan
2025-02-27T03:35:35.535722,-0.003,0.934,-0.356,0.028,0.342,-0.072,0.102,0.931,-3.9672088623046875,nan
2025-02-27T03:35:35.631301,-0.004,0.935,-0.355,0.026,0.341,-0.067,0.102,0.932,-3.9646530151367188,nan
2025-02-27T03:35:35.743631,-0.008,0.935,-0.355,0.017,0.343,-0.065,0.103,0.931,-3.9697647094726562,nan
2025-02-27T03:35:35.839254,-0.013,0.934,-0.357,0.009,0.343,-0.055,0.104,0.932,-3.9697647094726562,nan
2025-02-27T03:35:35.935537,-0.013,0.933,-0.358,0.007,0.345,-0.058,0.104,0.931,-3.9697647094726562,nan
2025-02-27T03:35:36.031125,-0.014,0.933,-0.359,0.003,0.345,-0.05,0.102,0.932,-3.9672088623046875,nan
2025-02-27T03:35:36.127492,-0.016,0.933,-0.359,-0.007,0.344,-0.038,0.099,0.933,-3.9697647094726562,nan
2025-02-27T03:35:36.223093,-0.017,0.932,-0.363,-0.007,0.348,-0.042,0.1,0.931,-3.9646530151367188,nan
2025-02-27T03:35:36.319374,-0.02,0.933,-0.359,-0.014,0.341,-0.032,0.096,0.935,-3.972320556640625,nan
2025-02-27T03:35:36.415003,-0.02,0.934,-0.357,-0.025,0.343,-0.019,0.093,0.935,-3.9672088623046875,nan
2025-02-27T03:35:36.511310,-0.021,0.932,-0.36,-0.028,0.341,-0.019,0.093,0.935,-3.9748764038085938,nan
2025-02-27T03:35:36.622847,-0.024,0.933,-0.358,-0.028,0.339,-0.025,0.095,0.936,-3.972320556640625,nan
2025-02-27T03:35:36.719470,-0.017,0.933,-0.358,-0.018,0.341,-0.033,0.096,0.935,-3.9697647094726562,nan
2025-02-27T03:35:36.814631,-0.013,0.933,-0.36,-0.008,0.339,-0.039,0.097,0.935,-3.9672088623046875,nan
2025-02-27T03:35:36.911170,-0.009,0.932,-0.362,0.001,0.34,-0.048,0.101,0.934,-3.9774322509765625,nan
2025-02-27T03:35:37.006698,-0.008,0.932,-0.362,0.009,0.336,-0.05,0.103,0.935,-3.9774322509765625,nan
2025-02-27T03:35:37.102986,-0.006,0.936,-0.351,0.017,0.332,-0.06,0.104,0.935,-3.972320556640625,nan
2025-02-27T03:35:37.198589,-0.003,0.935,-0.354,0.024,0.338,-0.069,0.106,0.933,-3.96209716796875,nan
2025-02-27T03:35:37.294889,-0.002,0.933,-0.358,0.03,0.343,-0.071,0.106,0.931,-3.9748764038085938,nan
2025-02-27T03:35:37.391164,0.001,0.933,-0.359,0.032,0.344,-0.069,0.105,0.931,-3.9646530151367188,nan
2025-02-27T03:35:37.502243,-0.001,0.932,-0.36,0.027,0.343,-0.056,0.105,0.932,-3.9697647094726562,nan
2025-02-27T03:35:37.597915,-0.001,0.932,-0.361,0.023,0.344,-0.051,0.103,0.932,-3.972320556640625,nan
2025-02-27T03:35:37.694867,-0.003,0.933,-0.36,0.018,0.345,-0.046,0.101,0.932,-3.9697647094726562,nan
2025-02-27T03:35:37.790371,-0.007,0.933,-0.36,0.009,0.343,-0.034,0.097,0.934,-3.9697647094726562,nan
2025-02-27T03:35:37.886709,-0.008,0.931,-0.364,0.002,0.346,-0.032,0.095,0.933,-3.9697647094726562,nan
2025-02-27T03:35:37.982003,-0.012,0.932,-0.363,-0.006,0.345,-0.023,0.092,0.934,-3.9646530151367188,nan
2025-02-27T03:35:38.078610,-0.016,0.931,-0.365,-0.018,0.348,-0.015,0.09,0.933,-3.9672088623046875,nan
2025-02-27T03:35:38.174169,-0.017,0.931,-0.365,-0.018,0.348,-0.021,0.092,0.933,-3.972320556640625,nan
2025-02-27T03:35:38.270491,-0.016,0.928,-0.372,-0.014,0.347,-0.021,0.093,0.933,-3.9646530151367188,nan
2025-02-27T03:35:38.382114,-0.017,0.93,-0.367,-0.009,0.348,-0.029,0.096,0.932,-3.9672088623046875,nan
2025-02-27T03:35:38.478588,-0.016,0.931,-0.366,-0.004,0.347,-0.037,0.098,0.932,-3.972320556640625,nan
2025-02-27T03:35:38.573983,-0.014,0.93,-0.367,0.003,0.351,-0.049,0.1,0.93,-3.9672088623046875,nan
2025-02-27T03:35:38.670369,-0.013,0.932,-0.362,0.008,0.342,-0.051,0.1,0.933,-3.9697647094726562,nan
2025-02-27T03:35:38.765923,-0.011,0.935,-0.355,0.011,0.339,-0.057,0.1,0.934,-3.9748764038085938,nan
2025-02-27T03:35:38.862196,-0.008,0.934,-0.358,0.02,0.345,-0.064,0.103,0.931,-3.9672088623046875,nan
2025-02-27T03:35:38.957863,-0.007,0.932,-0.363,0.026,0.35,-0.07,0.105,0.928,-3.9748764038085938,nan
2025-02-27T03:35:39.054151,-0.009,0.93,-0.367,0.022,0.353,-0.069,0.103,0.927,-3.9774322509765625,nan
2025-02-27T03:35:39.149666,-0.01,0.931,-0.364,0.021,0.347,-0.068,0.103,0.93,-3.97998046875,nan
2025-02-27T03:35:39.246002,-0.01,0.932,-0.363,0.016,0.347,-0.063,0.101,0.93,-3.972320556640625,nan
2025-02-27T03:35:39.373593,-0.011,0.932,-0.362,0.009,0.347,-0.054,0.098,0.931,-3.9672088623046875,nan
2025-02-27T03:35:39.469967,-0.013,0.932,-0.362,-0.0,0.347,-0.043,0.096,0.932,-3.9646530151367188,nan
2025-02-27T03:35:39.565499,-0.014,0.93,-0.367,0.001,0.349,-0.045,0.097,0.931,-3.9646530151367188,nan
2025-02-27T03:35:39.661999,-0.017,0.931,-0.366,-0.007,0.349,-0.032,0.093,0.932,-3.9697647094726562,0.0
2025-02-27T03:35:39.757430,-0.02,0.93,-0.367,-0.017,0.349,-0.027,0.09,0.932,-3.9672088623046875,nan
2025-02-27T03:35:39.853740,-0.019,0.931,-0.365,-0.015,0.349,-0.029,0.09,0.932,-3.96209716796875,nan
2025-02-27T03:35:39.949373,-0.019,0.93,-0.367,-0.011,0.348,-0.033,0.093,0.932,-3.9672088623046875,nan
2025-02-27T03:35:40.045656,-0.018,0.932,-0.363,-0.006,0.346,-0.039,0.094,0.933,-3.9672088623046875,nan
2025-02-27T03:35:40.157261,-0.015,0.932,-0.363,-0.001,0.346,-0.046,0.097,0.932,-3.9697647094726562,nan
2025-02-27T03:35:40.253578,-0.011,0.931,-0.364,0.005,0.347,-0.052,0.099,0.931,-3.972320556640625,nan
2025-02-27T03:35:40.349137,-0.008,0.93,-0.366,0.014,0.349,-0.055,0.101,0.93,-3.9748764038085938,nan
2025-02-27T03:35:40.445453,-0.007,0.934,-0.356,0.019,0.338,-0.063,0.102,0.933,-3.972320556640625,nan
2025-02-27T03:35:40.541041,-0.005,0.933,-0.358,0.025,0.342,-0.071,0.104,0.931,-3.972320556640625,nan
2025-02-27T03:35:40.637341,-0.004,0.932,-0.36,0.03,0.346,-0.074,0.105,0.929,-3.9697647094726562,nan
2025-02-27T03:35:40.733008,-0.002,0.932,-0.36,0.031,0.346,-0.07,0.105,0.93,-3.972320556640625,nan
2025-02-27T03:35:40.829308,-0.005,0.932,-0.361,0.025,0.347,-0.06,0.103,0.93,-3.96209716796875,nan
2025-02-27T03:35:40.924872,-0.007,0.932,-0.362,0.019,0.348,-0.053,0.101,0.931,-3.96209716796875,nan
2025-02-27T03:35:41.037200,-0.009,0.932,-0.362,0.014,0.348,-0.047,0.1,0.931,-3.972320556640625,nan
2025-02-27T03:35:41.132822,-0.011,0.932,-0.361,0.006,0.348,-0.038,0.097,0.932,-3.972320556640625,nan
2025-02-27T03:35:41.229170,-0.013,0.931,-0.364,-0.001,0.349,-0.034,0.095,0.931,-3.9672088623046875,nan
2025-02-27T03:35:41.324751,-0.018,0.933,-0.359,-0.008,0.347,-0.026,0.092,0.933,-3.96209716796875,nan
2025-02-27T03:35:41.421031,-0.019,0.931,-0.363,-0.015,0.349,-0.025,0.092,0.932,-3.9697647094726562,nan
2025-02-27T03:35:41.516681,-0.019,0.931,-0.363,-0.013,0.348,-0.027,0.092,0.932,-3.9697647094726562,nan
2025-02-27T03:35:41.612958,-0.015,0.931,-0.364,-0.008,0.349,-0.031,0.093,0.932,-3.9697647094726562,nan
2025-02-27T03:35:41.708632,-0.019,0.93,-0.366,-0.003,0.35,-0.042,0.095,0.931,-3.9646530151367188,nan
2025-02-27T03:35:41.819985,-0.012,0.93,-0.367,0.008,0.352,-0.045,0.096,0.93,-3.990203857421875,nan
2025-02-27T03:35:41.916489,-0.01,0.931,-0.366,0.013,0.352,-0.051,0.098,0.929,-3.9825363159179688,nan
2025-02-27T03:35:42.012730,-0.01,0.932,-0.363,0.014,0.346,-0.051,0.1,0.932,-3.9825363159179688,nan
2025-02-27T03:35:42.108355,-0.009,0.934,-0.356,0.018,0.346,-0.06,0.1,0.931,-3.9850921630859375,nan
2025-02-27T03:35:42.204662,-0.005,0.932,-0.362,0.027,0.351,-0.063,0.101,0.929,-3.972320556640625,nan
2025-02-27T03:35:42.300254,-0.005,0.93,-0.366,0.031,0.356,-0.069,0.104,0.926,-3.9646530151367188,nan
2025-02-27T03:35:42.397614,0.002,0.93,-0.367,0.038,0.358,-0.068,0.104,0.926,-3.9825363159179688,nan
2025-02-27T03:35:42.491503,-0.003,0.93,-0.366,0.027,0.354,-0.063,0.103,0.928,-3.9748764038085938,nan
2025-02-27T03:35:42.587996,-0.009,0.93,-0.366,0.015,0.35,-0.054,0.102,0.93,-3.990203857421875,nan
2025-02-27T03:35:42.684170,-0.008,0.931,-0.366,0.009,0.349,-0.046,0.1,0.931,-3.9850921630859375,nan
2025-02-27T03:35:42.795755,-0.011,0.931,-0.365,0.001,0.349,-0.044,0.099,0.931,-3.9825363159179688,nan
2025-02-27T03:35:42.892111,-0.011,0.93,-0.369,-0.002,0.356,-0.042,0.098,0.929,-3.9774322509765625,nan
2025-02-27T03:35:42.988408,-0.018,0.929,-0.369,-0.01,0.348,-0.031,0.093,0.932,-3.990203857421875,nan
2025-02-27T03:35:43.084010,-0.021,0.928,-0.37,-0.022,0.35,-0.021,0.09,0.932,-3.9850921630859375,nan
2025-02-27T03:35:43.180273,-0.02,0.928,-0.371,-0.02,0.351,-0.022,0.092,0.932,-3.9876480102539062,nan
2025-02-27T03:35:43.275879,-0.021,0.93,-0.367,-0.019,0.349,-0.028,0.092,0.932,-3.9876480102539062,nan
2025-02-27T03:35:43.372159,-0.019,0.929,-0.37,-0.014,0.349,-0.03,0.094,0.932,-3.9646530151367188,nan
2025-02-27T03:35:43.467853,-0.016,0.929,-0.37,-0.005,0.349,-0.038,0.097,0.931,-3.9646530151367188,nan
2025-02-27T03:35:43.564161,-0.014,0.929,-0.371,0.002,0.349,-0.042,0.098,0.931,-3.9672088623046875,nan
2025-02-27T03:35:43.659828,-0.011,0.928,-0.371,0.007,0.349,-0.048,0.099,0.931,-3.9672088623046875,nan
2025-02-27T03:35:43.772098,-0.01,0.929,-0.371,0.01,0.345,-0.05,0.101,0.932,-3.972320556640625,nan
2025-02-27T03:35:43.867612,-0.008,0.932,-0.363,0.017,0.342,-0.059,0.101,0.932,-3.9672088623046875,nan
2025-02-27T03:35:43.963957,-0.005,0.931,-0.364,0.025,0.347,-0.067,0.103,0.93,-3.96209716796875,nan
2025-02-27T03:35:44.059560,-0.004,0.93,-0.367,0.03,0.351,-0.073,0.104,0.928,-3.9518814086914062,nan
2025-02-27T03:35:44.155866,-0.006,0.93,-0.366,0.028,0.347,-0.073,0.106,0.929,-3.9569854736328125,nan
2025-02-27T03:35:44.251437,-0.009,0.931,-0.364,0.021,0.347,-0.064,0.104,0.93,-3.972320556640625,nan
2025-02-27T03:35:44.363737,-0.012,0.931,-0.365,0.012,0.349,-0.057,0.102,0.93,-3.9825363159179688,nan
2025-02-27T03:35:44.475343,-0.014,0.93,-0.366,0.006,0.351,-0.054,0.101,0.93,-3.9850921630859375,nan
2025-02-27T03:35:44.571673,-0.016,0.93,-0.367,-0.003,0.351,-0.041,0.096,0.93,-3.9850921630859375,nan
2025-02-27T03:35:44.667378,-0.015,0.928,-0.372,-0.001,0.36,-0.047,0.098,0.927,-3.9850921630859375,nan
2025-02-27T03:35:44.763644,-0.019,0.927,-0.374,-0.006,0.358,-0.039,0.096,0.928,-3.9876480102539062,nan
2025-02-27T03:35:44.859230,-0.019,0.929,-0.369,-0.013,0.351,-0.028,0.093,0.931,-3.990203857421875,nan
2025-02-27T03:35:44.955529,-0.024,0.928,-0.371,-0.02,0.351,-0.026,0.093,0.931,-3.9876480102539062,nan
2025-02-27T03:35:45.051114,-0.018,0.928,-0.372,-0.014,0.355,-0.031,0.096,0.93,-3.9927597045898438,nan
2025-02-27T03:35:45.147430,-0.018,0.929,-0.37,-0.005,0.353,-0.042,0.097,0.93,-3.9876480102539062,nan
2025-02-27T03:35:45.243047,-0.017,0.928,-0.373,-0.002,0.351,-0.045,0.098,0.93,-3.990203857421875,nan
2025-02-27T03:35:45.339387,-0.017,0.928,-0.372,0.001,0.351,-0.049,0.099,0.93,-3.9876480102539062,nan
2025-02-27T03:35:45.435008,-0.016,0.928,-0.372,0.006,0.345,-0.053,0.101,0.932,-3.9927597045898438,nan
2025-02-27T03:35:45.531245,-0.014,0.929,-0.368,0.011,0.342,-0.058,0.103,0.932,-3.9927597045898438,nan
2025-02-27T03:35:45.642859,-0.016,0.932,-0.362,0.011,0.338,-0.065,0.103,0.933,-3.990203857421875,nan
2025-02-27T03:35:45.739251,-0.01,0.931,-0.363,0.026,0.341,-0.079,0.106,0.931,-3.9876480102539062,nan
2025-02-27T03:35:45.834769,-0.006,0.93,-0.366,0.035,0.348,-0.085,0.106,0.928,-3.9876480102539062,nan
2025-02-27T03:35:45.931077,-0.005,0.929,-0.368,0.034,0.348,-0.076,0.106,0.928,-3.9876480102539062,nan
2025-02-27T03:35:46.026665,-0.007,0.929,-0.368,0.029,0.348,-0.076,0.106,0.928,-3.990203857421875,nan
2025-02-27T03:35:46.122961,-0.008,0.93,-0.368,0.021,0.347,-0.067,0.103,0.93,-3.9927597045898438,nan
2025-02-27T03:35:46.218588,-0.012,0.93,-0.368,0.013,0.347,-0.059,0.099,0.931,-3.9953155517578125,nan
2025-02-27T03:35:46.314895,-0.015,0.931,-0.364,0.006,0.342,-0.05,0.097,0.933,-3.990203857421875,nan
2025-02-27T03:35:46.410536,-0.018,0.929,-0.371,-0.0,0.348,-0.047,0.096,0.931,-3.9850921630859375,nan
2025-02-27T03:35:46.506830,-0.022,0.929,-0.37,-0.011,0.347,-0.034,0.091,0.933,-3.9850921630859375,nan
2025-02-27T03:35:46.618207,-0.018,0.928,-0.373,-0.014,0.349,-0.032,0.089,0.932,-3.990203857421875,nan
2025-02-27T03:35:46.714881,-0.017,0.928,-0.372,-0.013,0.348,-0.03,0.089,0.933,-3.9927597045898438,nan
2025-02-27T03:35:46.810383,-0.016,0.928,-0.373,-0.012,0.346,-0.029,0.09,0.933,-3.9927597045898438,nan
2025-02-27T03:35:46.906719,-0.014,0.928,-0.373,-0.004,0.346,-0.035,0.093,0.933,-3.9876480102539062,nan
2025-02-27T03:35:47.002294,-0.015,0.929,-0.37,-0.0,0.343,-0.04,0.094,0.934,-3.990203857421875,nan
2025-02-27T03:35:47.098280,-0.012,0.928,-0.372,0.008,0.345,-0.052,0.098,0.932,-3.9876480102539062,nan
2025-02-27T03:35:47.194233,-0.012,0.93,-0.368,0.013,0.337,-0.055,0.099,0.935,-3.990203857421875,nan
2025-02-27T03:35:47.290500,-0.009,0.933,-0.359,0.018,0.336,-0.061,0.099,0.934,-3.9850921630859375,nan
2025-02-27T03:35:47.386089,-0.006,0.931,-0.363,0.029,0.342,-0.071,0.103,0.931,-3.9876480102539062,nan
2025-02-27T03:35:47.482311,-0.003,0.93,-0.366,0.033,0.345,-0.078,0.105,0.93,-3.9697647094726562,nan
2025-02-27T03:35:47.577407,-0.005,0.93,-0.367,0.03,0.346,-0.073,0.103,0.93,-3.972320556640625,nan
2025-02-27T03:35:47.674580,-0.006,0.93,-0.366,0.025,0.345,-0.063,0.103,0.931,-3.972320556640625,nan
2025-02-27T03:35:47.785990,-0.007,0.93,-0.367,0.022,0.345,-0.053,0.102,0.931,-3.9672088623046875,nan
2025-02-27T03:35:47.882291,-0.008,0.93,-0.366,0.014,0.345,-0.046,0.1,0.932,-3.9672088623046875,nan
2025-02-27T03:35:47.977660,-0.012,0.931,-0.366,0.006,0.343,-0.04,0.098,0.933,-3.9697647094726562,nan
2025-02-27T03:35:48.074219,-0.012,0.929,-0.371,-0.0,0.351,-0.039,0.098,0.931,-3.9748764038085938,nan
2025-02-27T03:35:48.169779,-0.016,0.929,-0.371,-0.002,0.349,-0.035,0.096,0.932,-3.9774322509765625,nan
2025-02-27T03:35:48.266108,-0.022,0.929,-0.37,-0.018,0.348,-0.021,0.091,0.933,-3.9646530151367188,nan
2025-02-27T03:35:48.361678,-0.023,0.929,-0.37,-0.022,0.348,-0.024,0.093,0.932,-3.9646530151367188,nan
2025-02-27T03:35:48.458034,-0.02,0.93,-0.366,-0.018,0.342,-0.028,0.093,0.935,-3.9646530151367188,nan
2025-02-27T03:35:48.553609,-0.018,0.93,-0.366,-0.01,0.343,-0.039,0.096,0.934,-3.9646530151367188,nan
2025-02-27T03:35:48.666036,-0.015,0.93,-0.367,-0.001,0.342,-0.047,0.098,0.933,-3.9646530151367188,nan
2025-02-27T03:35:48.761546,-0.013,0.931,-0.366,0.008,0.338,-0.054,0.101,0.934,-3.9672088623046875,nan
2025-02-27T03:35:48.857500,-0.011,0.93,-0.367,0.015,0.34,-0.055,0.102,0.933,-3.9697647094726562,nan
2025-02-27T03:35:48.953390,-0.009,0.933,-0.359,0.021,0.334,-0.061,0.102,0.935,-3.9697647094726562,nan
2025-02-27T03:35:49.049679,-0.007,0.932,-0.36,0.028,0.336,-0.07,0.105,0.933,-3.9697647094726562,nan
2025-02-27T03:35:49.145281,-0.006,0.93,-0.366,0.032,0.347,-0.075,0.107,0.929,-3.972320556640625,nan
2025-02-27T03:35:49.241669,-0.004,0.929,-0.368,0.037,0.349,-0.078,0.107,0.928,-3.972320556640625,nan
2025-02-27T03:35:49.369173,-0.004,0.929,-0.368,0.035,0.348,-0.071,0.104,0.929,-3.972320556640625,nan
2025-02-27T03:35:49.465476,-0.006,0.93,-0.368,0.027,0.348,-0.059,0.102,0.93,-3.9697647094726562,nan
2025-02-27T03:35:49.561068,-0.006,0.93,-0.367,0.02,0.348,-0.05,0.099,0.931,-3.9697647094726562,nan
2025-02-27T03:35:49.657550,-0.009,0.93,-0.366,0.009,0.345,-0.038,0.096,0.933,-3.972320556640625,0.0
2025-02-27T03:35:49.753001,-0.011,0.928,-0.371,0.008,0.349,-0.042,0.098,0.931,-3.972320556640625,nan
2025-02-27T03:35:49.849362,-0.015,0.928,-0.372,-0.001,0.347,-0.033,0.095,0.933,-3.972320556640625,nan
2025-02-27T03:35:49.944948,-0.018,0.928,-0.371,-0.007,0.346,-0.029,0.094,0.933,-3.972320556640625,nan
2025-02-27T03:35:50.041233,-0.021,0.929,-0.368,-0.01,0.345,-0.029,0.094,0.934,-3.9672088623046875,nan
2025-02-27T03:35:50.136847,-0.017,0.93,-0.368,-0.008,0.345,-0.033,0.095,0.933,-3.9672088623046875,nan
2025-02-27T03:35:50.249141,-0.014,0.93,-0.368,-0.002,0.345,-0.037,0.097,0.933,-3.9697647094726562,nan
2025-02-27T03:35:50.344750,-0.012,0.929,-0.37,0.006,0.345,-0.045,0.099,0.932,-3.9595413208007812,nan
2025-02-27T03:35:50.441029,-0.011,0.93,-0.368,0.013,0.343,-0.053,0.101,0.932,-3.9595413208007812,nan
2025-02-27T03:35:50.536660,-0.009,0.928,-0.371,0.019,0.339,-0.056,0.104,0.933,-3.96209716796875,nan
2025-02-27T03:35:50.633003,-0.009,0.931,-0.365,0.025,0.335,-0.065,0.104,0.934,-3.9646530151367188,nan
2025-02-27T03:35:50.728647,-0.005,0.93,-0.365,0.032,0.34,-0.073,0.105,0.931,-3.9672088623046875,nan
2025-02-27T03:35:50.824916,-0.002,0.929,-0.369,0.037,0.345,-0.074,0.107,0.929,-3.9672088623046875,nan
